0.03162433863510408,0.030190185031227973,0.02699548054063057,0.023427886277893908,0.03589944922118035,0.03589944922118035,0.03162433863510408,0.02699548054063057,0.02286088186204946,0.03589944922118035,0.0,0.03589944922118035,0.030190185031227945,0.02538889292156703,0.02135117367170961,0.03162433863510408,0.03589944922118035,0.03589944922118035,0.03162433863510408,0.02699548054063057,0.02286088186204946,0.019301863406033567,0.030190185031227973,0.03162433863510408,0.030190185031227973,0.02699548054063057,0.023427886277893908,0.02006432957652785,0.02699548054063057,0.02699548054063057,0.02538889292156703,0.02286088186204946,0.02006432957652785,0.023427886277893908,0.02286088186204946,0.02135117367170961,0.019301863406033567,0.00043237674876490126,0.0003936776816195795,0.00035685617431058936,0.00032213336085204947,0.0003974802044192596,0.0003636461538794146,0.0003311826605684944,0.0003003260808482656,0.00027124605612305634,0.0003636461538794146,0.00033426699233557726,0.0003058390622203659,0.00027860195064640677,0.00025273837727888285,0.00022837832656649222,0.0003311826605684944,0.0003058390622203659,0.0002811068851298494,0.00025721984453535413,0.00023436432317130158,0.00021268152443751362,0.0001922708873678746,0.00027860195064640677,0.00025721984453535413,0.00023640108858871358,0.00021632852653830951,0.00019714715886501538,0.00017896603438899306,0.00023436432317130158,0.00021632852653830951,0.00019880507252646636,0.00018193704005953258,0.00016583721563751515,0.00019714715886501538,0.00018193704005953258,0.00016718813393882376,0.00015301240904405764
0.0287859330433247,0.030153379104762148,0.028785933043324677,0.02573982552644722,0.030153379104762148,0.0342296392189783,0.0342296392189783,0.030153379104762148,0.02573982552644722,0.0287859330433247,0.0342296392189783,0.0,0.0342296392189783,0.028785933043324677,0.02420796596405101,0.02573982552644722,0.030153379104762148,0.0342296392189783,0.0342296392189783,0.030153379104762148,0.02573982552644722,0.021797541615316992,0.02573982552644722,0.028785933043324677,0.030153379104762148,0.0287859330433247,0.02573982552644722,0.022338172655931184,0.02420796596405101,0.02573982552644722,0.02573982552644722,0.02420796596405101,0.021797541615316992,0.021797541615316992,0.022338172655931184,0.021797541615316992,0.020358055277716558,0.000450663153600541,0.00041226538116817307,0.0003753663441290799,0.00034025753499609496,0.00041226538116817307,0.0003789919981816829,0.00034673168866661974,0.00031577818692974887,0.0002863568555648119,0.0003753663441290799,0.00034673168866661974,0.00031871905554777186,0.00029161340872876977,0.00026564319128059735,0.00024098262393234954,0.00034025753499609496,0.00031577818692974887,0.00029161340872876977,0.0002680316124262018,0.00024525564234039165,0.00022346321188740302,0.00020278895659890146,0.0002863568555648119,0.00026564319128059735,0.00024525564234039165,0.00022540524016149063,0.0002062663237688537,0.00018797714915956578,0.00024098262393234954,0.00022346321188740302,0.0002062663237688537,0.00018955794740908882,0.00017347450662647917,0.00020278895659890146,0.00018797714915956578,0.00017347450662647917,0.0001594116241494804
0.025716740248276172,0.02876011580260424,0.030126335442647374,0.028760115802604267,0.025716740248276172,0.030126335442647374,0.0341989396813201,0.0341989396813201,0.030126335442647374,0.024186254564816344,0.02876011580260424,0.0341989396813201,0.0,0.0341989396813201,0.028760115802604267,0.02177799205344768,0.025716740248276172,0.030126335442647374,0.0341989396813201,0.0341989396813201,0.030126335442647374,0.025716740248276172,0.022318138218282598,0.025716740248276172,0.02876011580260424,0.030126335442647374,0.028760115802604267,0.025716740248276172,0.02177799205344768,0.024186254564816344,0.025716740248276172,0.025716740248276172,0.024186254564816344,0.02033979674800645,0.02177799205344768,0.022318138218282598,0.02177799205344768,0.0004897421563420368,0.0004502589673230691,0.00041189563270213234,0.0003750296893036086,0.00044578704539462107,0.00041189563270213234,0.0003786520916157415,0.0003464207154055399,0.0003154949749367953,0.0004039188440900783,0.0003750296893036086,0.0003464207154055399,0.0003184332059778836,0.00029135186940124037,0.00026540494386284943,0.0003644119309502969,0.00033995236820943167,0.0003154949749367953,0.00029135186940124037,0.000267791222905102,0.0002450356799043359,0.00022326279442916826,0.00030687432860726055,0.0002861000306822925,0.00026540494386284943,0.0002450356799043359,0.0002252030809562935,0.00020608132968423447,0.0002583974883568805,0.00024076649383845473,0.00022326279442916826,0.00020608132968423447,0.00018938793856652786,0.00021756034658493553,0.00020260708126069093,0.00018780855808758317,0.00017331892253998478
0.023362110398910396,0.026919688322754827,0.030105423395733025,0.03153555048553213,0.0227966978985037,0.026919688322754827,0.03153555048553213,0.03579865831757351,0.03579865831757351,0.02129122834847695,0.025317611341635935,0.030105423395732998,0.03579865831757351,0.0,0.03579865831757351,0.019247671704038263,0.0227966978985037,0.026919688322754827,0.03153555048553213,0.03579865831757351,0.03579865831757351,0.03153555048553213,0.02000799718279601,0.023362110398910396,0.026919688322754827,0.030105423395732998,0.03153555048553213,0.030105423395733025,0.02000799718279601,0.0227966978985037,0.025317611341635935,0.026919688322754827,0.026919688322754827,0.019247671704038263,0.02129122834847695,0.0227966978985037,0.023362110398910396,0.0005546647584643363,0.0005126507512212873,0.0004713206630329031,0.0004311628125025898,0.0005023395066649719,0.00046663955868782254,0.0004311628125025898,0.0003963642433157224,0.0003626251848885859,0.00045293294880310766,0.0004228128948543999,0.0003925723964377425,0.0003626251848885859,0.00033332850795951156,0.00030498039179203875,0.0004066953557866626,0.0003814579728055858,0.0003558542687926289,0.00033025283572878854,0.00030498039179203875,0.000280317652493221,0.0002564976768943801,0.00034276510749906973,0.00032122894272791213,0.0002994828886065435,0.00027781975083661945,0.0002564976768943801,0.0002357373714607517,0.0002888408031408663,0.00027048450864281524,0.0002520287917566895,0.00023370632444379732,0.00021572116491748368,0.00024336691475880618,0.00022773713405802127,0.0002120844021001634,0.00019659365064367471
0.021970829632084094,0.02565398938889053,0.02956057422861943,0.03305883754312764,0.021135914402633585,0.02503310856784724,0.02956057422861943,0.03462926352605521,0.03931059244794861,0.019661721755656055,0.023379948848874024,0.027801329658157733,0.03305883754312764,0.03931059244794861,0.0,0.01782022441066243,0.021135914402633585,0.02503310856784724,0.02956057422861943,0.03462926352605521,0.03931059244794861,0.03931059244794861,0.018693651089131236,0.021970829632084094,0.02565398938889053,0.02956057422861943,0.03305883754312761,0.03462926352605521,0.019004942772465554,0.021970829632084094,0.02503310856784724,0.027801329658157733,0.02956057422861943,0.018693651089131236,0.021135914402633585,0.023379948848874024,0.02503310856784724,0.0006553285491070733,0.0006090786998720486,0.0005629430178812548,0.0005175583490425967,0.0005904918131990804,0.000551620215535183,0.0005124180171484974,0.00047346091718415646,0.0004352485250061747,0.000529799701445782,0.0004973667560023067,0.00046429185261391266,0.0004310846888667594,0.0003981995841313261,0.000366028833020447,0.00047346091718415646,0.0004465931443568861,0.00041887991365363136,0.00039076442494781114,0.00036265142997665543,0.00033489969875399384,0.0003078174856546861,0.00039945535641731727,0.0003763911855785586,0.0003527422714572366,0.0003288628773376947,0.00030507453386228566,0.0002816607133930159,0.00033694152136242513,0.0003171767777965812,0.0002970196868389803,0.00027675341991888566,0.00025663347467433476,0.0002841533454947759,0.00026724179203949946,0.00025007869241356316,0.0002328903899572593
0.029240666573675293,0.026329128496206635,0.023108308542008335,0.019988871096975808,0.03477036738162799,0.031090991163863543,0.026982153703754192,0.023108308542008335,0.019661463148094988,0.041345789597758156,0.03642209782438208,0.031090991163863543,0.026329128496206635,0.022230167886801138,0.018742817220159486,0.0,0.041345789597758156,0.03477036738162799,0.029240666573675293,0.02459038100715111,0.02067965299468392,0.017390867097836923,0.041345789597758156,0.03642209782438208,0.031090991163863543,0.026329128496206635,0.022230167886801138,0.018742817220159486,0.03477036738162799,0.031090991163863543,0.026982153703754192,0.023108308542008335,0.019661463148094988,0.029240666573675293,0.026329128496206635,0.023108308542008335,0.019988871096975808,0.000488329278566493,0.0004405662621234273,0.0003958777977204953,0.0003543857362985723,0.0004534029058020513,0.00041099517178668903,0.0003710045265081542,0.0003335977278245441,0.00029886459869264,0.0004188152657635095,0.0003814267042908273,0.000345888842833434,0.0003123970592581936,0.00028107749635224806,0.000251995745173762,0.00038497896303178454,0.0003522382039744048,0.0003208689236980054,0.000291081562445986,0.00026302582473425,0.00023679678444841592,0.00021244176781219567,0.000323753884229586,0.00029624291746103683,0.0002699199627091948,0.0002449476454790794,0.00022144049079717392,0.00019946983608033625,0.00027226572779014266,0.000249147937817635,0.00022705654618844655,0.00020611714562536587,0.00018641716904221347,0.00022896598354486033,0.00020953888545739092,0.00019099654100490702,0.00017343585012689845
0.027611389678445914,0.025968147331425488,0.023382459020720937,0.020522102643827856,0.03234585641336373,0.03087898220989212,0.027611389678445914,0.023962399794574447,0.020522102643827856,0.03671850479548599,0.03671850479548599,0.03234585641336373,0.027611389678445914,0.023382459020720937,0.0197422406029035,0.03671850479548599,0.0,0.03671850479548599,0.030878982209892093,0.025968147331425488,0.02183830643260623,0.018365254238498316,0.03671850479548599,0.03671850479548599,0.03234585641336373,0.027611389678445914,0.023382459020720937,0.0197422406029035,0.03234585641336373,0.03087898220989212,0.027611389678445914,0.023962399794574447,0.020522102643827856,0.027611389678445914,0.025968147331425488,0.023382459020720937,0.020522102643827856,0.0004786298615283877,0.0004336770716259879,0.0003912595349100684,0.0003515724564809039,0.00044224154039705535,0.0004026595436426882,0.00036499794375651244,0.0003294829199845616,0.00029626256719385345,0.0004065488220211604,0.00037194283853256006,0.0003387386819041075,0.00030717810103143346,0.00027743460773306083,0.00024962022731022716,0.00037194283853256006,0.0003418933835287131,0.00031281686255397675,0.0002849583289652901,0.00025850467122606405,0.00023358883941509932,0.00021029526706139556,0.00031281686255397675,0.00028752041420163966,0.00026308838436143073,0.00023971140813990797,0.00021753391053037856,0.00019665759929498786,0.00026308838436143073,0.0002417946429072648,0.0002212641199634585,0.00020164512423579442,0.00018304919252255006,0.0002212641199634585,0.0002033408636426423,0.00018608798248528742,0.00016962083624568578
0.02571674024827618,0.02571674024827618,0.02418625456481635,0.021777992053447687,0.028760115802604274,0.03012633544264738,0.028760115802604246,0.02571674024827618,0.022318138218282605,0.03012633544264738,0.03419893968132011,0.03419893968132011,0.03012633544264738,0.02571674024827618,0.021777992053447687,0.028760115802604274,0.03419893968132011,0.0,0.03419893968132011,0.028760115802604246,0.02418625456481635,0.020339796748006456,0.03012633544264738,0.03419893968132011,0.03419893968132011,0.03012633544264738,0.02571674024827618,0.021777992053447687,0.028760115802604246,0.03012633544264738,0.028760115802604274,0.02571674024827618,0.022318138218282605,0.02571674024827618,0.02571674024827618,0.02418625456481635,0.021777992053447687,0.0004897421563420369,0.0004457870453946212,0.0004039188440900784,0.00036441193095029697,0.00045025896732306923,0.00041189563270213245,0.0003750296893036087,0.0003399523682094318,0.0003068743286072606,0.00041189563270213245,0.0003786520916157416,0.00034642071540554,0.0003154949749367954,0.00028610003068229255,0.00025839748835688054,0.0003750296893036087,0.00034642071540554,0.0003184332059778837,0.0002913518694012404,0.00026540494386284954,0.00024076649383845478,0.00021756034658493558,0.0003154949749367954,0.0002913518694012404,0.0002677912229051021,0.00024503567990433596,0.00022326279442916831,0.00020260708126069099,0.00026540494386284954,0.00024503567990433596,0.00022520308095629355,0.00020608132968423452,0.00018780855808758323,0.00022326279442916831,0.00020608132968423452,0.00018938793856652792,0.00017331892253998483
0.02361089531945836,0.025104972757668525,0.025104972757668525,0.02361089531945836,0.025104972757668525,0.028075950402779742,0.029409669471104263,0.02807595040277977,0.025104972757668525,0.025104972757668525,0.029409669471104263,0.033385391801289466,0.033385391801289466,0.029409669471104263,0.025104972757668525,0.02361089531945836,0.028075950402779742,0.033385391801289466,0.0,0.033385391801289466,0.02807595040277977,0.02361089531945836,0.025104972757668525,0.029409669471104263,0.033385391801289466,0.033385391801289466,0.029409669471104263,0.025104972757668525,0.025104972757668525,0.028075950402779742,0.029409669471104263,0.02807595040277977,0.025104972757668525,0.02361089531945836,0.025104972757668525,0.025104972757668525,0.02361089531945836,0.0005226707757123679,0.0004780918333563998,0.0004351823567959272,0.0003943101450375343,0.0004780918333563998,0.00043954789757225614,0.00040209717632011386,0.0003661082253189181,0.00033186534764548004,0.0004351823567959272,0.00040209717632011386,0.00036964445543538903,0.00033817982135317805,0.00030798976365212075,0.00027929408653293595,0.0003943101450375343,0.0003661082253189181,0.00033817982135317805,0.0003108580980339327,0.00028442099090316195,0.00025909130866125257,0.00023503897501857526,0.00033186534764548004,0.00030798976365212075,0.00028442099090316195,0.0002614208212577008,0.00023920660275236432,0.00021795166564008545,0.00027929408653293595,0.00025909130866125257,0.00023920660275236432,0.00021984579529786024,0.00020117892538630005,0.00023503897501857526,0.00021795166564008545,0.00020117892538630005,0.0001848826481288735
0.021732448019503067,0.024135674162537306,0.025662959161023603,0.025662959161023603,0.02227146458362889,0.025662959161023603,0.028699970143300592,0.030063332625828477,0.028699970143300592,0.021732448019503067,0.025662959161023603,0.030063332625828477,0.034127419879774884,0.034127419879774884,0.030063332625828477,0.020297260393357948,0.024135674162537306,0.028699970143300564,0.034127419879774884,0.0,0.034127419879774884,0.028699970143300564,0.021732448019503067,0.025662959161023603,0.030063332625828477,0.034127419879774884,0.034127419879774884,0.030063332625828477,0.02227146458362889,0.025662959161023603,0.028699970143300564,0.030063332625828477,0.028699970143300592,0.021732448019503067,0.024135674162537306,0.025662959161023603,0.025662959161023603,0.0005810790312478923,0.0005342877246369377,0.0004887179648859186,0.0004448547766952068,0.0005287705739333245,0.0004887179648859186,0.00044931734655099333,0.0004110342406770373,0.0003742453945505403,0.0004788880944663427,0.0004448547766952068,0.0004110342406770373,0.00037786022137943035,0.00034569625023065937,0.00031483518436415607,0.0004317880514980139,0.0004030741338201434,0.0003742453945505403,0.00034569625023065937,0.00031776727072055795,0.00029074256899387174,0.0002648499059262623,0.0003636498409783523,0.00033924143020563023,0.00031483518436415607,0.00029074256899387174,0.00026723119457392586,0.00024452323994679455,0.00030623256628112326,0.00028550171337751203,0.0002648499059262623,0.00024452323994679455,0.00022473211665718213,0.0002578571050216287,0.00024026298197467994,0.00022279588782625023,0.00020565035445697499
