0.028747444198903172,0.027443756834060692,0.024539677474959463,0.02129663046057842,0.03263364414241587,0.03263364414241587,0.028747444198903172,0.024539677474959463,0.020781206944751072,0.03263364414241587,0.0,0.03263364414241587,0.027443756834060692,0.023079242571874704,0.019408838261908607,0.028747444198903172,0.03263364414241587,0.03263364414241587,0.028747444198903172,0.024539677474959463,0.020781206944751072,0.01754595558826538,0.02744375683406072,0.028747444198903172,0.027443756834060692,0.024539677474959463,0.02129663046057842,0.018239059527694643,0.024539677474959463,0.024539677474959463,0.023079242571874704,0.020781206944751072,0.018239059527694643,0.02129663046057842,0.020781206944751072,0.019408838261908607,0.01754595558826538,0.004429538596932116,0.004002765621331375,0.0035872026258617087,0.003191687157565442,0.0040832074367163716,0.0037265167981707778,0.003370936238260226,0.0030255070625764065,0.002696866492392099,0.0037265167981707778,0.0034338350785232423,0.0031349077279486165,0.0028383119729439962,0.002550826305617942,0.002277457046661099,0.003370936238260226,0.0031349077279486165,0.002887735567992347,0.0026371081892089558,0.002389482685442141,0.002149969460380291,0.0019223588998326967,0.0028383119729439962,0.0026371081892089558,0.0024284849213650774,0.0022182780940438462,0.0020113761679562544,0.0018116502616433168,0.002389482685442141,0.0022182780940438462,0.0020422711409818113,0.0018659133866537419,0.001692923495123186,0.0020113761679562544,0.0018659133866537419,0.0017174788184159935,0.0015694823935942393
0.02606351584086594,0.02730163628081011,0.02606351584086591,0.023305492628638406,0.02730163628081011,0.030992385852778543,0.030992385852778543,0.02730163628081011,0.023305492628638406,0.02606351584086591,0.030992385852778543,0.0,0.030992385852778543,0.02606351584086594,0.021918508023678583,0.023305492628638406,0.02730163628081011,0.030992385852778543,0.030992385852778543,0.02730163628081011,0.023305492628638406,0.019736048518131773,0.023305492628638406,0.02606351584086591,0.02730163628081011,0.02606351584086594,0.023305492628638406,0.020225549611249175,0.021918508023678583,0.023305492628638406,0.023305492628638406,0.021918508023678583,0.019736048518131773,0.019736048518131773,0.020225549611249175,0.019736048518131773,0.01843270098007241,0.004611188663448169,0.004206761854323893,0.0038014527606280084,0.0034067898585774096,0.004206761854323893,0.0038778488802348092,0.0035390974416386347,0.0032014002520020304,0.0028733438985381397,0.0038014527606280084,0.0035390974416386347,0.0032611356930890394,0.0029772424278892745,0.002695563494292897,0.002422536470708611,0.0034067898585774096,0.0032014002520020304,0.0029772424278892745,0.002742501406629174,0.0025044789413897063,0.002269307376539712,0.0020418400959759694,0.0028733438985381397,0.002695563494292897,0.0025044789413897063,0.002306348055771537,0.002106713253332777,0.0019102171372690744,0.002422536470708611,0.002269307376539712,0.002106713253332777,0.001939558295760005,0.0017720701799243325,0.0020418400959759694,0.0019102171372690744,0.0017720701799243325,0.0016311008970382834
0.023101445167375844,0.025835320954636837,0.027062601231854843,0.025835320954636812,0.023101445167375844,0.027062601231854843,0.030721037044474094,0.030721037044474094,0.027062601231854843,0.02172660408119771,0.025835320954636812,0.030721037044474094,0.0,0.030721037044474094,0.025835320954636837,0.019563252745922653,0.023101445167375844,0.027062601231854843,0.030721037044474094,0.030721037044474094,0.027062601231854843,0.023101445167375844,0.020048468091601566,0.023101445167375844,0.025835320954636837,0.027062601231854843,0.025835320954636837,0.023101445167375844,0.019563252745922653,0.02172660408119771,0.023101445167375844,0.023101445167375844,0.02172660408119771,0.018271316455869133,0.019563252745922653,0.020048468091601566,0.019563252745922653,0.0049562743078879765,0.004570816148900972,0.004169930233118162,0.0037681697574632293,0.004473417896009743,0.004169930233118162,0.0038438970032339576,0.003508111447923153,0.0031733709112661207,0.004002096335356778,0.0037681697574632293,0.003508111447923153,0.0032325833483859774,0.0029511756646307505,0.002671962925257655,0.0035534419845887726,0.003376962262449124,0.0031733709112661207,0.0029511756646307505,0.002718489880314384,0.002482551382169261,0.0022494388238175813,0.003004627340239219,0.002848186802004144,0.002671962925257655,0.002482551382169261,0.0022861551993892722,0.0020882682670885252,0.002538807344200118,0.0024013263455016183,0.0022494388238175813,0.0020882682670885252,0.0019225768076392925,0.00214397883338856,0.002023963096140487,0.0018934925409032793,0.0017565551068403024
0.020724375960008267,0.023880280163089868,0.026706324995258105,0.027974981421133548,0.020222802213851192,0.023880280163089868,0.027974981421133548,0.031756756610133684,0.031756756610133684,0.018887309982269496,0.022459088108662647,0.026706324995258105,0.031756756610133684,0.0,0.031756756610133684,0.0170744841941979,0.020222802213851192,0.023880280163089868,0.027974981421133548,0.031756756610133684,0.031756756610133684,0.027974981421133548,0.017748963973836462,0.020724375960008267,0.023880280163089868,0.026706324995258105,0.027974981421133548,0.02670632499525808,0.017748963973836462,0.020222802213851192,0.022459088108662647,0.023880280163089868,0.023880280163089868,0.0170744841941979,0.018887309982269496,0.020222802213851192,0.020724375960008267,0.005488090813166192,0.005123368610922869,0.004724915234475335,0.00431051397459875,0.004900086237285073,0.004624233326932914,0.00431051397459875,0.003973488960981549,0.0036263828350468494,0.0043404577929476995,0.004137021776584002,0.003895208670208313,0.0036263828350468494,0.003341565666160663,0.0030506706905679146,0.0038191303613173016,0.0036732416314414116,0.0034908121263924952,0.003280356959202433,0.0030506706905679146,0.002810140209501291,0.0025662473536153313,0.003240425856997861,0.003105924419478322,0.002944209693198168,0.002762044659035069,0.0025662473536153313,0.002363229930516156,0.0027462658210296357,0.002624399911795466,0.0024822839211189177,0.0023252757103852254,0.002158671499226767,0.0023252757103852254,0.002216260274372662,0.002092198363583151,0.0019573291642960683
0.019130366786843156,0.022337355246639587,0.02573888364221732,0.028784879694445216,0.01840339220997123,0.0217967439890597,0.02573888364221732,0.030152275717630492,0.03422838667135158,0.017119788152982682,0.0203573103258443,0.02420708013437217,0.028784879694445216,0.03422838667135158,0.0,0.015516365786296919,0.01840339220997123,0.0217967439890597,0.02573888364221732,0.030152275717630492,0.03422838667135158,0.03422838667135158,0.01627687292236438,0.019130366786843156,0.022337355246639587,0.02573888364221732,0.028784879694445216,0.030152275717630492,0.016547919768550974,0.019130366786843156,0.0217967439890597,0.02420708013437217,0.02573888364221732,0.01627687292236438,0.01840339220997123,0.0203573103258443,0.0217967439890597,0.006251122206435584,0.005915229213949438,0.0055221206632472646,0.005092655639252976,0.0055221206632472646,0.005281460210556926,0.00498413765347506,0.004646001507211522,0.00428274581880391,0.004844677767139093,0.004678275854540099,0.004459006402169324,0.00419837296882347,0.003908624404569292,0.003601639900233445,0.00422622884580635,0.004116373481092625,0.003959130223587202,0.003762502220427552,0.003535667316347117,0.0032881045531708074,0.0030288535719302538,0.003601639900233445,0.003492628374327604,0.003347658682750147,0.0031733576906959847,0.002977014742205306,0.0027659785220587895,0.0030641094389219246,0.002960007836396094,0.0028286570969445744,0.0026754802111316565,0.0025062520429800328,0.002603131083076127,0.0025062520429800328,0.0023887519297665413,0.0022550342738414694
0.026311318577214377,0.023691460178536995,0.02079330395213094,0.017986373672647018,0.031287050550633466,0.027976276509723553,0.02427906491837572,0.02079330395213094,0.01769176565384518,0.03720374291714911,0.03277330961977902,0.027976276509723553,0.023691460178536995,0.020003135968903043,0.016865150241071655,0.0,0.03720374291714911,0.03128705055063344,0.026311318577214377,0.022126901484411397,0.018607952614159033,0.015648639315121796,0.03720374291714911,0.03277330961977902,0.027976276509723553,0.023691460178536995,0.020003135968903043,0.016865150241071655,0.031287050550633466,0.027976276509723553,0.02427906491837572,0.02079330395213094,0.01769176565384518,0.026311318577214377,0.023691460178536995,0.02079330395213094,0.017986373672647018,0.0048466125337738265,0.004303283833623851,0.0037962305787663853,0.0033304619621781295,0.004563323130071698,0.004089563632607578,0.0036386591691638325,0.003217311164425928,0.0028294123390706686,0.004248387716999837,0.0038430107483868317,0.0034492067897440738,0.0030745425557429525,0.0027241119363259503,0.0024009247992673056,0.0039147181026963854,0.0035739282033780927,0.0032357964222213724,0.0029080505286617274,0.002596397941310562,0.002304715202666723,0.002035321088223182,0.0032921414236007987,0.0030064155473375066,0.0027241119363259503,0.0024510566682237754,0.002191570944138349,0.0019486083552612858,0.0027685761448629593,0.0025289314172021616,0.002293054417574626,0.0020653583858371463,0.0018491256019257073,0.002328276001436329,0.002127220657300266,0.0019300048200593606,0.0017399850401146842
0.024873963659589358,0.02339363431363139,0.021064294217949905,0.018487516974903234,0.029139049730349878,0.02781760318038414,0.024873963659589358,0.021586738973593884,0.018487516974903234,0.03307818855022521,0.03307818855022521,0.029139049730349878,0.024873963659589358,0.021064294217949905,0.017784971384429447,0.03307818855022521,0.0,0.03307818855022521,0.027817603180384117,0.02339363431363139,0.01967323075432391,0.016544501086235733,0.03307818855022521,0.03307818855022521,0.029139049730349878,0.024873963659589358,0.021064294217949905,0.017784971384429447,0.029139049730349878,0.027817603180384117,0.024873963659589358,0.021586738973593884,0.018487516974903234,0.024873963659589358,0.02339363431363139,0.021064294217949905,0.018487516974903234,0.004816652524260356,0.004309167590451146,0.0038260890671871534,0.0033752633745537004,0.004489878980735051,0.004057292387173672,0.0036360684791524574,0.00323516519119174,0.002860540821352943,0.004138830002924308,0.003777280427142303,0.0034168560517895004,0.003066721345590202,0.0027336039438568905,0.0024220328707887386,0.003777280427142303,0.003480611717222718,0.003177612296686819,0.002876976233352185,0.002585574357797059,0.0023084811881790013,0.002049143393936296,0.003177612296686819,0.002927073090102376,0.002673031596756853,0.0024220328707887386,0.0021792569312003417,0.0019485457974710268,0.002673031596756853,0.002461566405815016,0.002248496083716395,0.0020387756831180856,0.0018363290559944843,0.002248496083716395,0.002070091515898931,0.001891331368104835,0.0017159849610545337
0.02310144516737585,0.02310144516737585,0.021726604081197712,0.019563252745922657,0.02583532095463682,0.02706260123185485,0.025835320954636844,0.02310144516737585,0.020048468091601573,0.02706260123185485,0.0307210370444741,0.0307210370444741,0.02706260123185485,0.02310144516737585,0.019563252745922657,0.02583532095463682,0.0307210370444741,0.0,0.0307210370444741,0.025835320954636844,0.021726604081197712,0.018271316455869137,0.02706260123185485,0.0307210370444741,0.0307210370444741,0.02706260123185485,0.02310144516737585,0.019563252745922657,0.02583532095463682,0.02706260123185485,0.025835320954636844,0.02310144516737585,0.020048468091601573,0.02310144516737585,0.02310144516737585,0.021726604081197712,0.019563252745922657,0.004956274307887978,0.004473417896009744,0.004002096335356779,0.0035534419845887734,0.004570816148900973,0.0041699302331181624,0.0037681697574632306,0.0033769622624491248,0.0030046273402392198,0.0041699302331181624,0.0038438970032339584,0.003508111447923154,0.0031733709112661216,0.002848186802004145,0.002538807344200119,0.0037681697574632306,0.003508111447923154,0.0032325833483859783,0.0029511756646307514,0.002671962925257656,0.002401326345501619,0.0021439788333885816,0.0031733709112661216,0.0029511756646307514,0.002718489880314385,0.002482551382169262,0.0022494388238175817,0.002023963096140488,0.002671962925257656,0.002482551382169262,0.0022861551993892727,0.0020882682670885257,0.0018934925409032797,0.0022494388238175817,0.0020882682670885257,0.0019225768076392932,0.0017565551068403028
0.0210622393415523,0.02239503999026221,0.02239503999026221,0.0210622393415523,0.02239503999026221,0.025045318236515915,0.02623507024936282,0.02504531823651594,0.02239503999026221,0.02239503999026221,0.02623507024936282,0.02978163695684826,0.02978163695684826,0.02623507024936282,0.02239503999026221,0.0210622393415523,0.025045318236515915,0.02978163695684826,0.0,0.02978163695684826,0.02504531823651594,0.0210622393415523,0.02239503999026221,0.02623507024936282,0.02978163695684826,0.02978163695684826,0.02623507024936282,0.02239503999026221,0.02239503999026221,0.02504531823651594,0.02623507024936282,0.02504531823651594,0.02239503999026221,0.0210622393415523,0.02239503999026221,0.02239503999026221,0.0210622393415523,0.00526900313652333,0.004804719381132498,0.0043366279446348955,0.0038797186420947132,0.004804719381132498,0.0044310479150167096,0.004042420448187596,0.0036529451641259193,0.003273700167466414,0.0043366279446348955,0.004042420448187596,0.0037263567920609053,0.003400839020992729,0.0030763343135823563,0.0027610938133298345,0.0038797186420947132,0.0036529451641259193,0.003400839020992729,0.003133736129252865,0.0028609334415593125,0.0025902585803657075,0.002327897633569897,0.003273700167466414,0.0030763343135823563,0.0028609334415593125,0.002635362815688269,0.002406638938765437,0.0021806545889252477,0.0027610938133298345,0.0025902585803657075,0.002406638938765437,0.0022162482365636524,0.002024412369572785,0.002327897633569897,0.0021806545889252477,0.002024412369572785,0.0018637874894613566
0.019162276456319096,0.02128128687330242,0.022627948664110303,0.022627948664110303,0.019637546633293406,0.022627948664110303,0.025305789834651343,0.026507915282135596,0.025305789834651368,0.019162276456319096,0.022627948664110303,0.026507915282135596,0.03009136632422876,0.03009136632422876,0.026507915282135596,0.01789682021161989,0.02128128687330242,0.025305789834651368,0.03009136632422876,0.0,0.03009136632422876,0.025305789834651343,0.019162276456319096,0.022627948664110303,0.026507915282135596,0.03009136632422876,0.03009136632422876,0.026507915282135596,0.019637546633293406,0.022627948664110303,0.025305789834651368,0.026507915282135596,0.025305789834651343,0.019162276456319096,0.02128128687330242,0.022627948664110303,0.022627948664110303,0.005769668457684092,0.005323800829832326,0.0048546885180377405,0.004381728925209018,0.005200283930346978,0.0048546885180377405,0.004477130864370346,0.004084461667409941,0.003690935835907989,0.004643115535904728,0.004381728925209018,0.004084461667409941,0.0037651109456190647,0.0034362077859824178,0.003108328225877284,0.0041128351697214734,0.003920067760659669,0.003690935835907989,0.0034362077859824178,0.003166327021091929,0.0028906871823041816,0.0026171972994364903,0.0034806092097528565,0.003307746686915025,0.003108328225877284,0.0028906871823041816,0.002662770619325924,0.0024316680114486186,0.0029430432908902878,0.0027898092207911496,0.0026171972994364903,0.0024316680114486186,0.002239297243750988,0.002486770928675722,0.002352107795772091,0.002203333421767171,0.002045466281533821
