0.02335620959478862,0.02229701298834733,0.019937558501827945,0.01730270563388057,0.02651359985807336,0.02651359985807336,0.02335620959478862,0.019937558501827945,0.016883943549068674,0.02651359985807336,0.0,0.02651359985807336,0.02229701298834733,0.018751010457418005,0.015768945973074926,0.02335620959478862,0.02651359985807336,0.02651359985807336,0.02335620959478862,0.019937558501827945,0.016883943549068674,0.01425542435789873,0.02229701298834735,0.02335620959478862,0.02229701298834733,0.019937558501827945,0.01730270563388057,0.014818545057195582,0.019937558501827945,0.019937558501827945,0.018751010457418005,0.016883943549068674,0.014818545057195582,0.01730270563388057,0.016883943549068674,0.015768945973074926,0.01425542435789873,0.012019109099690782,0.010688811088198726,0.009378570184087632,0.008150570774246729,0.011152151063091153,0.010125745249140236,0.00904184534465084,0.007973233949512028,0.006964988786438331,0.010125745249140236,0.009378570184087632,0.008526621422183177,0.0076378656305697585,0.006762431078916633,0.005933021288661418,0.00904184534465084,0.008526621422183177,0.007887050507140152,0.007177836579451562,0.006445692625082939,0.0057258480723293695,0.005042150140638653,0.0076378656305697585,0.007177836579451562,0.006632734466040701,0.0060411338637295095,0.0054358902204563984,0.004842172505433052,0.006445692625082939,0.0060411338637295095,0.005577898411729097,0.0050836734747272735,0.004581986932463513,0.0054358902204563984,0.0050836734747272735,0.004690818070716866,0.004277481700762711
0.021007696345501557,0.022005645294534894,0.021007696345501536,0.018784676454014968,0.022005645294534894,0.024980460617555673,0.024980460617555673,0.022005645294534894,0.018784676454014968,0.021007696345501536,0.024980460617555673,0.0,0.024980460617555673,0.021007696345501557,0.017666740117459948,0.018784676454014968,0.022005645294534894,0.024980460617555673,0.024980460617555673,0.022005645294534894,0.018784676454014968,0.01590763567204229,0.018784676454014968,0.021007696345501536,0.022005645294534894,0.021007696345501557,0.018784676454014968,0.016302182992050357,0.017666740117459948,0.018784676454014968,0.018784676454014968,0.017666740117459948,0.01590763567204229,0.01590763567204229,0.016302182992050357,0.01590763567204229,0.014857112424166513,0.012494313501910461,0.0113241085001706,0.010070734485944803,0.008836257784181829,0.0113241085001706,0.010507281995800019,0.009540227723642266,0.008519003935759497,0.007512184604750852,0.010070734485944803,0.009540227723642266,0.008836257784181829,0.008033572648672053,0.007196208836520261,0.006371395968487202,0.008836257784181829,0.008519003935759497,0.008033572648672053,0.00743098468849729,0.0067627807974797475,0.006072972800210835,0.005394752996144998,0.007512184604750852,0.007196208836520261,0.0067627807974797475,0.00624919901494183,0.005691807501663149,0.005121561851289646,0.006371395968487202,0.006072972800210835,0.005691807501663149,0.005255358470701844,0.004789711910405406,0.005394752996144998,0.005121561851289646,0.004789711910405406,0.0044195732268313736
0.01838029473932169,0.020555459210049913,0.02153192510036918,0.020555459210049892,0.01838029473932169,0.02153192510036918,0.024442700942903624,0.024442700942903624,0.02153192510036918,0.017286424455424044,0.020555459210049892,0.024442700942903624,0.0,0.024442700942903624,0.020555459210049913,0.015565188624549942,0.01838029473932169,0.02153192510036918,0.024442700942903624,0.024442700942903624,0.02153192510036918,0.01838029473932169,0.015951242440707513,0.01838029473932169,0.020555459210049913,0.02153192510036918,0.020555459210049913,0.01838029473932169,0.015565188624549942,0.017286424455424044,0.01838029473932169,0.01838029473932169,0.017286424455424044,0.014537280213471655,0.015565188624549942,0.015951242440707513,0.015565188624549942,0.013141975297941396,0.01222534576481973,0.011080332014380079,0.009853939648428362,0.011623414826617898,0.011080332014380079,0.010281089507437023,0.009334853217730761,0.008335613530955112,0.01013476250909457,0.009853939648428362,0.009334853217730761,0.008646037788485519,0.00786063222615609,0.00704129452241287,0.008754227461617161,0.008646037788485519,0.008335613530955112,0.00786063222615609,0.007271016304822959,0.00661719698070897,0.00594223862652162,0.007513953782787454,0.007350468213254935,0.00704129452241287,0.00661719698070897,0.006114671182146414,0.005569278754209814,0.006420974099665705,0.006234237575951993,0.00594223862652162,0.005569278754209814,0.005142225254119025,0.005469610532817692,0.005278619004044137,0.0050113089029142945,0.004686602766100577
0.016199729200904837,0.01866662101818197,0.02087566996996154,0.021867347142187563,0.015807661479410713,0.01866662101818197,0.021867347142187563,0.024823466741577347,0.024823466741577347,0.014763740420302165,0.01755571053920659,0.02087566996996154,0.024823466741577347,0.0,0.024823466741577347,0.013346699593024825,0.015807661479410713,0.01866662101818197,0.021867347142187563,0.024823466741577347,0.024823466741577347,0.021867347142187563,0.013873923660119308,0.016199729200904837,0.01866662101818197,0.02087566996996154,0.021867347142187563,0.02087566996996152,0.013873923660119308,0.015807661479410713,0.01755571053920659,0.01866662101818197,0.01866662101818197,0.013346699593024825,0.014763740420302165,0.015807661479410713,0.016199729200904837,0.013873923660119308,0.013346699593024825,0.012415790902412247,0.011252940249406183,0.01200105456213999,0.011804483147999872,0.011252940249406183,0.01044124722759568,0.009480270569489637,0.010292640762817766,0.010292640762817766,0.010007443273460677,0.009480270569489637,0.008780724846662357,0.007983084319918735,0.008780724846662357,0.008890599887028759,0.008780724846662357,0.008465464833025356,0.007983084319918735,0.007384283424399586,0.00672027897231156,0.0076310053565878996,0.0076310053565878996,0.007464973026220722,0.007150983060467084,0.00672027897231156,0.006209924880243683,0.006586318389101727,0.006520999352072695,0.006331353866630101,0.006034806188585348,0.005656036387003213,0.005656036387003213,0.005554815544646271,0.005360848770127033,0.005089374540638872
0.014622953125230827,0.017074324938604092,0.019674400035798966,0.022002711771149482,0.014067265130364787,0.01666109014981794,0.019674400035798966,0.023047927901789333,0.026163643354275918,0.013086098267970457,0.015560809573987354,0.018503513395628064,0.022002711771149482,0.026163643354275918,0.0,0.011860467292399304,0.014067265130364787,0.01666109014981794,0.019674400035798966,0.023047927901789333,0.026163643354275918,0.026163643354275918,0.012441787050981578,0.014622953125230827,0.017074324938604092,0.019674400035798966,0.022002711771149482,0.023047927901789333,0.012648971020358165,0.014622953125230827,0.01666109014981794,0.018503513395628064,0.019674400035798966,0.012441787050981578,0.014067265130364787,0.015560809573987354,0.01666109014981794,0.014622953125230827,0.014622953125230827,0.014067265130364787,0.013086098267970457,0.012441787050981578,0.012648971020358165,0.012441787050981578,0.011860467292399304,0.011004952349346066,0.010547728059933955,0.010848322875104385,0.010848322875104385,0.010547728059933955,0.009992094201198754,0.009254781198442107,0.00892250083460206,0.009254781198442107,0.009370588204756348,0.009254781198442107,0.00892250083460206,0.008414077420686413,0.007782948286561751,0.00786799418230325,0.008042990314883324,0.008042990314883324,0.00786799418230325,0.007537052434064684,0.007083095367106933,0.006873056980205382,0.006941902480588692,0.006873056980205382,0.006673172858598873,0.0063606150774205405,0.005961396140551969,0.005961396140551969,0.005854710557630922,0.005650271847924007
0.021126960955659257,0.019023317007303666,0.016696210775094308,0.014442355414486496,0.025122279351419412,0.022463857133238077,0.01949514065838757,0.016696210775094308,0.014205796684364901,0.02987315218385415,0.026315687322657506,0.022463857133238077,0.019023317007303666,0.0160617367527804,0.013542056799958797,0.0,0.02987315218385415,0.025122279351419387,0.021126960955659257,0.017767037496011752,0.014941459022298714,0.012565246049891225,0.02987315218385415,0.026315687322657506,0.022463857133238077,0.019023317007303666,0.0160617367527804,0.013542056799958797,0.025122279351419412,0.022463857133238077,0.01949514065838757,0.016696210775094308,0.014205796684364901,0.021126960955659257,0.019023317007303666,0.016696210775094308,0.014442355414486496,0.01238640948431275,0.010699160040612858,0.009183333927784466,0.007847526216352473,0.012043196020588625,0.010566933795332821,0.009183333927784466,0.007926132704075755,0.006806609145505161,0.011408783809883034,0.01018754237257526,0.008983526659761293,0.007847526216352473,0.006806609145505161,0.005871823526720573,0.010566933795332821,0.00960703415313209,0.00860566364293089,0.007619302314083473,0.0066847975686055395,0.005823206793842782,0.005044220376226896,0.008886422867613677,0.008087344066313184,0.007262429762468364,0.006451373323952421,0.0056810436640603885,0.0049675843725851794,0.007473171774476896,0.006806609145505161,0.0061246747586021135,0.005455726756441557,0.004819483679868025,0.006284676883245758,0.005727828441874431,0.00516257293127377,0.004609444965601921
0.019941478288657263,0.018754696965162704,0.016887262985575635,0.014821458429850491,0.02336080149919578,0.02230139665136391,0.019941478288657263,0.01730610740033302,0.014821458429850491,0.026518812515355945,0.026518812515355945,0.02336080149919578,0.019941478288657263,0.016887262985575635,0.014258227019249635,0.026518812515355945,0.0,0.026518812515355945,0.022301396651363888,0.018754696965162704,0.01577204619754483,0.013263740902855491,0.026518812515355945,0.026518812515355945,0.02336080149919578,0.019941478288657263,0.016887262985575635,0.014258227019249635,0.02336080149919578,0.022301396651363888,0.019941478288657263,0.01730610740033302,0.014821458429850491,0.019941478288657263,0.018754696965162704,0.016887262985575635,0.014821458429850491,0.012610683217673566,0.010995587905532435,0.009497793116795702,0.00815217320214528,0.012021472094414775,0.010690912542141582,0.009380414040539868,0.00815217320214528,0.007036138197187661,0.011154343611133165,0.010127736002564785,0.009043622999938546,0.007974801512432007,0.006966358125182036,0.0060423215696841295,0.010127736002564785,0.009380414040539868,0.008528297782824134,0.00763936725902141,0.006763760594176734,0.005934187739343092,0.0051693416300248075,0.008528297782824134,0.007888601126123778,0.007179247764742107,0.006446959868564899,0.0057269737921038615,0.005043141443245284,0.007179247764742107,0.006634038482538006,0.0060423215696841295,0.005436958933603488,0.004843124491806426,0.0060423215696841295,0.005578995044134092,0.005084672940952236,0.004582887765533337
0.0183802947393217,0.0183802947393217,0.017286424455424054,0.015565188624549952,0.020555459210049906,0.021531925100369192,0.020555459210049927,0.0183802947393217,0.015951242440707523,0.021531925100369192,0.02444270094290364,0.02444270094290364,0.021531925100369192,0.0183802947393217,0.015565188624549952,0.020555459210049906,0.02444270094290364,0.0,0.02444270094290364,0.020555459210049927,0.017286424455424054,0.014537280213471664,0.021531925100369192,0.02444270094290364,0.02444270094290364,0.021531925100369192,0.0183802947393217,0.015565188624549952,0.020555459210049906,0.021531925100369192,0.020555459210049927,0.0183802947393217,0.015951242440707523,0.0183802947393217,0.0183802947393217,0.017286424455424054,0.015565188624549952,0.013141975297941404,0.011623414826617905,0.010134762509094578,0.008754227461617166,0.012225345764819737,0.011080332014380086,0.009853939648428369,0.008646037788485524,0.007513953782787458,0.011080332014380086,0.010281089507437028,0.009334853217730766,0.008335613530955117,0.00735046821325494,0.006420974099665709,0.009853939648428369,0.009334853217730766,0.008646037788485524,0.007860632226156093,0.007041294522412874,0.006234237575951996,0.005469610532817695,0.008335613530955117,0.007860632226156093,0.0072710163048229646,0.006617196980708975,0.005942238626521624,0.00527861900404414,0.007041294522412874,0.006617196980708975,0.006114671182146417,0.005569278754209817,0.005011308902914297,0.005942238626521624,0.005569278754209817,0.005142225254119028,0.0046866027661005795
0.016538664898620166,0.017585217591722938,0.017585217591722938,0.016538664898620166,0.017585217591722938,0.019666290885597223,0.020600517751689022,0.01966629088559724,0.017585217591722938,0.017585217591722938,0.020600517751689022,0.02338538204672088,0.02338538204672088,0.020600517751689022,0.017585217591722938,0.016538664898620166,0.019666290885597223,0.02338538204672088,0.0,0.02338538204672088,0.01966629088559724,0.016538664898620166,0.017585217591722938,0.020600517751689022,0.02338538204672088,0.02338538204672088,0.020600517751689022,0.017585217591722938,0.017585217591722938,0.01966629088559724,0.020600517751689022,0.01966629088559724,0.017585217591722938,0.016538664898620166,0.017585217591722938,0.017585217591722938,0.016538664898620166,0.013908440499533676,0.012573492344762916,0.011120620304725186,0.009696362680277733,0.012573492344762916,0.011696513492162712,0.010601029647503805,0.009427687385371792,0.008272035784687742,0.011120620304725186,0.010601029647503805,0.009836360005777131,0.00893105509725077,0.0079750395617304,0.007032508714596445,0.009696362680277733,0.009427687385371792,0.00893105509725077,0.008272035784687742,0.007520604542305921,0.006736708962513991,0.005964562910793507,0.008272035784687742,0.0079750395617304,0.007520604542305921,0.006956493660557899,0.006330956625201194,0.005685194971643849,0.007032508714596445,0.006736708962513991,0.006330956625201194,0.005850168605285959,0.005328368239504821,0.005964562910793507,0.005685194971643849,0.005328368239504821,0.004919787809815774
0.01477641164010074,0.016410422623210297,0.0174488602538505,0.0174488602538505,0.015142901905035836,0.0174488602538505,0.01951379672071141,0.020440779508772062,0.019513796720711428,0.01477641164010074,0.0174488602538505,0.020440779508772062,0.023204049718906994,0.023204049718906994,0.020440779508772062,0.013800593217543473,0.016410422623210297,0.019513796720711428,0.023204049718906994,0.0,0.023204049718906994,0.01951379672071141,0.01477641164010074,0.0174488602538505,0.020440779508772062,0.023204049718906994,0.023204049718906994,0.020440779508772062,0.015142901905035836,0.0174488602538505,0.019513796720711428,0.020440779508772062,0.01951379672071141,0.01477641164010074,0.016410422623210297,0.0174488602538505,0.0174488602538505,0.01477641164010074,0.013800593217543473,0.012475996369239795,0.011034390027941106,0.012968825738852953,0.012475996369239795,0.011605817688493437,0.010518828322788845,0.009354584260690073,0.011218137645246444,0.011034390027941106,0.010518828322788845,0.009760087997327601,0.00886180290340664,0.007913200397193886,0.009621176223514714,0.009621176223514714,0.009354584260690073,0.00886180290340664,0.00820789368508037,0.0074622891072405675,0.006684471923344103,0.008310600769714065,0.00820789368508037,0.007913200397193886,0.0074622891072405675,0.006902552391333761,0.006281865825664847,0.007133178840122785,0.00697797801789705,0.006684471923344103,0.006281865825664847,0.005804805878725373,0.006095586678431856,0.005918313160635663,0.0056411114652797295,0.005287051599289637
0.013345839118249783,0.015205972881802317,0.016887485775656814,0.01795611155812387,0.013345839118249783,0.015583117290457247,0.01795611155812387,0.020081077259033235,0.021035008124013616,0.0128386828334752,0.015205972881802317,0.01795611155812387,0.021035008124013616,0.02387860864786296,0.02387860864786296,0.011943207413323638,0.014201786694223438,0.016887485775656814,0.020081077259033235,0.02387860864786296,0.0,0.02387860864786296,0.0128386828334752,0.015205972881802317,0.01795611155812387,0.021035008124013616,0.02387860864786296,0.02387860864786296,0.013345839118249783,0.015583117290457247,0.01795611155812387,0.020081077259033235,0.021035008124013616,0.013345839118249783,0.015205972881802317,0.016887485775656814,0.01795611155812387,0.015583117290457247,0.015205972881802317,0.014201786694223438,0.0128386828334752,0.013345839118249783,0.013345839118249783,0.0128386828334752,0.011943207413323638,0.010824618460857312,0.011355167927019015,0.01154425722379105,0.011355167927019015,0.010824618460857312,0.010043820991600094,0.009119422084004673,0.009626528960695512,0.00990087094953241,0.00990087094953241,0.009626528960695512,0.009119422084004673,0.008446503239889283,0.007679223384175787,0.008446503239889283,0.008552196095620952,0.008446503239889283,0.008143242999636494,0.007679223384175787,0.007103214706945273,0.007340545637588483,0.007340545637588483,0.007180833012393788,0.006878794478064936,0.006464484322631469,0.00633562269447905,0.006272789902479892,0.006090362912089671,0.005805102757930673
